created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-01-01 14:10:00 UTC,5.12,6.65,8.08,41557.00,-61.60,55.80,40.00,6.65
2020-01-01 14:20:00 UTC,5.72,7.34,8.46,41567.00,-61.40,55.00,41.20,7.34
2020-01-01 14:30:00 UTC,5.15,6.36,7.74,41577.00,-61.60,55.00,41.40,6.36
2020-01-01 14:40:00 UTC,3.99,4.99,5.99,41587.00,-61.00,55.00,40.20,4.99
2020-01-01 14:50:00 UTC,4.91,6.27,7.57,41597.00,-62.20,55.00,41.60,6.27
2020-01-01 15:00:00 UTC,4.54,6.04,7.90,41607.00,-61.80,55.00,41.20,6.04
2020-01-01 15:10:00 UTC,3.96,4.99,5.92,41617.00,-62.80,55.00,41.20,4.99
2020-01-01 15:20:00 UTC,3.22,4.23,5.37,41627.00,-62.20,55.00,41.00,4.23
2020-01-01 15:30:00 UTC,2.50,3.32,4.09,41637.00,-60.00,55.80,40.80,3.32
2020-01-01 15:40:00 UTC,1.99,2.68,3.62,41647.00,-62.80,56.80,39.80,2.68
2020-01-01 15:50:00 UTC,1.77,2.27,3.12,41657.00,-61.20,57.60,39.00,2.27
2020-01-01 16:00:00 UTC,1.74,2.57,2.92,41667.00,-61.40,58.60,38.40,2.57
2020-01-01 16:10:00 UTC,1.76,2.44,2.93,41677.00,-63.20,59.20,37.80,2.44
2020-01-01 16:20:00 UTC,2.03,2.74,3.34,41687.00,-63.40,60.00,37.00,2.74
2020-01-01 16:30:00 UTC,1.93,2.68,3.48,41697.00,-63.40,61.00,36.80,2.68
2020-01-01 16:40:00 UTC,1.82,2.55,3.43,41707.00,-62.80,61.60,36.00,2.55
2020-01-01 16:50:00 UTC,2.59,3.41,4.00,41717.00,-64.20,61.80,36.00,3.41
2020-01-01 17:00:00 UTC,2.50,3.47,4.20,41727.00,-62.60,63.20,35.60,3.47
2020-01-01 17:10:00 UTC,2.45,3.24,3.92,41737.00,-61.80,64.40,34.80,3.24
2020-01-01 17:20:00 UTC,2.28,2.96,3.94,41747.00,-63.40,65.80,34.00,2.96
2020-01-01 17:30:00 UTC,2.69,3.74,4.48,41757.00,-62.60,66.80,34.00,3.74
2020-01-01 17:40:00 UTC,2.77,3.60,4.66,41767.00,-61.60,67.60,33.40,3.60
2020-01-01 17:50:00 UTC,1.13,1.86,2.62,41777.00,-62.00,68.80,29.00,1.86
2020-01-01 18:00:00 UTC,1.48,2.08,2.84,41787.00,-63.00,69.60,28.00,2.08
2020-01-01 18:10:00 UTC,1.41,1.94,2.40,41797.00,-62.20,71.00,26.20,1.94
2020-01-01 18:20:00 UTC,0.97,1.54,2.01,41807.00,-64.20,72.20,24.80,1.54
2020-01-01 18:30:00 UTC,0.69,1.16,1.58,41817.00,-64.00,72.60,23.80,1.16
2020-01-01 18:40:00 UTC,1.16,1.85,2.43,41827.00,-63.20,73.20,24.00,1.85
2020-01-01 18:50:00 UTC,0.85,1.49,2.41,41837.00,-63.80,73.60,22.00,1.49
2020-01-01 19:00:00 UTC,1.36,2.16,3.09,41847.00,-63.80,74.00,22.60,2.16
2020-01-01 19:10:00 UTC,2.51,3.42,4.95,41857.00,-61.60,73.60,23.00,3.42
2020-01-01 19:20:00 UTC,2.86,3.89,5.11,41867.00,-62.00,74.60,23.00,3.89
2020-01-01 19:30:00 UTC,2.39,3.36,4.60,41877.00,-63.40,75.00,23.00,3.36
2020-01-01 19:40:00 UTC,2.41,3.32,4.60,41887.00,-64.00,75.20,23.40,3.32
2020-01-01 19:50:00 UTC,2.37,3.04,4.02,41897.00,-64.40,75.40,24.00,3.04
2020-01-01 20:00:00 UTC,2.42,3.47,4.57,41907.00,-62.40,76.20,24.60,3.47
2020-01-01 20:10:00 UTC,2.90,3.90,5.36,41917.00,-62.60,76.40,25.60,3.90
2020-01-01 20:20:00 UTC,4.68,6.38,8.10,41927.00,-63.20,76.60,27.40,6.38
2020-01-01 20:30:00 UTC,9.27,12.24,15.31,41937.00,-64.20,77.20,28.40,12.24
2020-01-01 20:40:00 UTC,7.41,9.59,11.69,41947.00,-63.60,77.20,29.40,9.59
2020-01-01 20:50:00 UTC,7.42,9.71,11.75,41957.00,-64.00,77.40,30.60,9.71
2020-01-01 21:00:00 UTC,7.16,9.57,11.73,41967.00,-63.40,78.20,30.40,9.57
2020-01-01 21:10:00 UTC,8.22,10.74,12.93,41977.20,-62.80,78.00,31.20,10.74
2020-01-01 21:20:00 UTC,14.46,18.73,22.15,41987.00,-63.00,78.40,31.80,18.73
2020-01-01 21:30:00 UTC,18.70,25.36,29.81,41997.00,-61.20,79.20,30.60,25.11
2020-01-01 21:40:00 UTC,23.32,31.67,36.88,42007.00,-63.20,78.80,33.00,30.57
2020-01-01 21:50:00 UTC,20.82,28.05,33.14,42017.00,-63.60,79.20,32.60,27.54
2020-01-01 22:00:00 UTC,27.70,37.31,43.76,42027.00,-64.80,80.00,32.80,34.08
2020-01-01 22:10:00 UTC,27.90,37.49,43.90,42037.00,-63.80,78.80,34.80,34.17
2020-01-01 22:20:00 UTC,26.56,36.23,42.40,42047.00,-64.00,78.80,35.00,33.40
2020-01-01 22:30:00 UTC,29.30,39.13,44.81,42057.00,-63.60,79.60,34.00,35.21
2020-01-01 22:40:00 UTC,31.55,42.28,49.07,42067.00,-65.60,78.00,35.40,37.00
2020-01-01 22:50:00 UTC,24.38,32.10,37.28,42077.00,-64.60,78.20,36.40,30.75
2020-01-01 23:00:00 UTC,19.23,26.12,31.04,42087.00,-64.60,79.80,34.60,26.06
2020-01-01 23:10:00 UTC,17.36,23.58,28.97,42097.00,-63.80,79.60,35.20,23.57
2020-01-01 23:20:00 UTC,13.11,16.91,21.05,42107.00,-64.60,78.80,36.20,16.91
2020-01-01 23:30:00 UTC,8.66,11.49,14.11,42117.00,-63.40,77.80,37.00,11.49
2020-01-01 23:40:00 UTC,5.19,6.92,9.06,42127.00,-64.00,78.40,36.60,6.92
2020-01-01 23:50:00 UTC,3.48,4.81,7.16,42137.00,-63.80,78.00,36.40,4.81,
2020-01-02 00:00:00 UTC,4.04,5.57,8.21,42147.00,-66.00,77.00,37.80,5.57
2020-01-02 00:10:00 UTC,3.75,4.99,6.83,42157.00,-65.40,75.80,39.00,4.99
2020-01-02 00:20:00 UTC,3.14,4.42,6.33,42167.00,-64.20,74.40,41.00,4.42
2020-01-02 00:30:00 UTC,2.45,3.46,5.42,42177.00,-64.80,73.00,42.60,3.46
2020-01-02 00:40:00 UTC,2.42,3.46,6.31,42187.00,-64.80,72.00,44.20,3.46
2020-01-02 00:50:00 UTC,2.81,3.99,6.59,42197.00,-63.40,71.00,46.20,3.99
2020-01-02 01:00:00 UTC,3.09,4.24,6.18,42207.00,-63.60,70.20,47.40,4.24
2020-01-02 01:10:00 UTC,3.11,4.29,6.26,42217.00,-63.40,70.00,48.00,4.29
2020-01-02 01:20:00 UTC,3.43,4.87,7.43,42227.00,-63.80,69.20,48.80,4.87
2020-01-02 01:30:00 UTC,3.65,4.92,7.68,42237.00,-62.40,68.40,50.60,4.92
2020-01-02 01:40:00 UTC,4.65,6.09,9.07,42247.00,-64.60,68.00,51.20,6.09
2020-01-02 01:50:00 UTC,5.17,6.88,9.33,42257.00,-63.80,68.00,51.80,6.88
2020-01-02 02:00:00 UTC,5.29,7.24,9.81,42267.00,-62.20,67.60,52.00,7.24
2020-01-02 02:10:00 UTC,8.65,11.38,14.60,42277.00,-62.00,67.00,52.00,11.38
2020-01-02 02:20:00 UTC,6.46,8.91,11.66,42287.00,-63.60,67.00,52.40,8.91
2020-01-02 02:30:00 UTC,8.39,11.97,16.13,42297.00,-63.00,67.00,52.60,11.97
2020-01-02 02:40:00 UTC,8.07,10.51,14.81,42307.00,-62.00,67.00,53.20,10.51
2020-01-02 02:50:00 UTC,9.74,13.56,17.86,42317.00,-63.20,67.00,53.00,13.56
2020-01-02 03:00:00 UTC,8.80,12.17,16.61,42327.00,-63.40,67.00,53.00,12.17
2020-01-02 03:10:00 UTC,6.10,8.57,11.72,42337.00,-63.60,66.00,53.00,8.57
2020-01-02 03:20:00 UTC,5.53,7.35,9.99,42347.00,-61.40,66.00,53.60,7.35
2020-01-02 03:30:00 UTC,5.15,6.95,10.45,42357.00,-63.20,66.00,53.80,6.95
2020-01-02 03:40:00 UTC,6.02,8.37,12.38,42367.00,-64.00,66.00,54.00,8.37
2020-01-02 03:50:00 UTC,8.14,11.31,17.38,42377.00,-63.80,66.00,54.40,11.31
2020-01-02 04:00:00 UTC,9.92,13.12,17.95,42387.00,-64.40,66.00,54.00,13.12
2020-01-02 04:10:00 UTC,8.59,11.69,15.57,42397.00,-64.20,65.80,54.20,11.69
2020-01-02 04:20:00 UTC,7.14,9.43,13.22,42407.00,-64.40,65.00,55.00,9.43
2020-01-02 04:30:00 UTC,5.72,7.58,10.92,42417.00,-64.60,64.80,55.80,7.58
2020-01-02 04:40:00 UTC,6.62,9.00,11.71,42427.00,-64.40,64.00,57.40,9.00
2020-01-02 04:50:00 UTC,7.68,10.45,14.08,42437.00,-65.20,64.00,57.80,10.45
2020-01-02 05:00:00 UTC,7.94,10.65,12.81,42447.00,-64.60,64.00,57.00,10.65
2020-01-02 05:10:00 UTC,6.88,9.29,11.97,42457.00,-65.40,64.00,56.60,9.29
2020-01-02 05:20:00 UTC,6.58,9.20,12.71,42467.00,-65.00,64.00,56.00,9.20
2020-01-02 05:30:00 UTC,6.93,9.20,12.22,42477.00,-65.40,64.00,55.60,9.20
2020-01-02 05:40:00 UTC,6.85,9.02,11.59,42487.00,-63.00,63.80,55.00,9.02
2020-01-02 05:50:00 UTC,6.83,9.01,11.47,42497.00,-61.40,64.00,55.00,9.01
2020-01-02 06:00:00 UTC,7.80,10.07,13.38,42507.00,-64.60,63.60,55.40,10.07
2020-01-02 06:10:00 UTC,7.58,9.82,12.89,42517.00,-62.40,63.00,56.20,9.82
2020-01-02 06:20:00 UTC,7.54,10.00,13.11,42527.00,-62.60,63.00,56.00,10.00
2020-01-02 06:30:00 UTC,7.05,9.15,11.77,42537.00,-62.20,63.00,56.80,9.15
2020-01-02 06:40:00 UTC,6.66,8.92,11.86,42547.00,-61.80,63.00,56.00,8.92
2020-01-02 06:50:00 UTC,6.94,9.16,11.97,42557.00,-63.40,62.20,56.00,9.16
2020-01-02 07:00:00 UTC,6.36,8.26,10.72,42567.00,-63.60,62.00,57.40,8.26
2020-01-02 07:10:00 UTC,6.57,8.59,11.92,42577.00,-65.40,62.00,57.80,8.59
2020-01-02 07:20:00 UTC,6.57,8.57,11.82,42587.00,-63.80,61.20,58.00,8.57
2020-01-02 07:30:00 UTC,7.32,9.61,13.07,42597.00,-64.20,61.00,58.40,9.61
2020-01-02 07:40:00 UTC,7.69,10.14,12.90,42607.00,-63.60,61.00,58.80,10.14
2020-01-02 07:50:00 UTC,7.33,9.20,12.11,42617.00,-64.00,61.00,59.00,9.20
2020-01-02 08:00:00 UTC,7.38,9.79,12.87,42627.00,-64.40,61.00,58.20,9.79
2020-01-02 08:10:00 UTC,7.32,9.58,12.39,42637.00,-63.80,60.80,58.00,9.58
2020-01-02 08:20:00 UTC,7.55,9.97,13.10,42647.00,-65.60,60.40,58.00,9.97
2020-01-02 08:30:00 UTC,8.06,10.39,13.51,42657.00,-63.40,60.00,58.00,10.39
2020-01-02 08:40:00 UTC,7.83,10.45,13.36,42667.00,-63.00,60.00,58.60,10.45
2020-01-02 08:50:00 UTC,8.18,10.98,14.44,42677.00,-63.40,60.00,58.80,10.98
2020-01-02 09:00:00 UTC,8.71,11.33,14.43,42687.00,-64.20,60.00,58.80,11.33
2020-01-02 09:10:00 UTC,9.06,11.97,15.76,42697.00,-64.60,59.20,59.80,11.97
2020-01-02 09:20:00 UTC,9.22,12.71,15.87,42707.00,-64.00,59.00,60.00,12.71
2020-01-02 09:30:00 UTC,9.56,12.54,15.97,42717.00,-64.20,59.00,59.00,12.54
2020-01-02 09:40:00 UTC,10.85,14.27,17.59,42727.00,-62.40,59.00,59.20,14.27
2020-01-02 09:50:00 UTC,10.60,14.08,17.56,42737.00,-61.80,59.00,59.00,14.08
2020-01-02 10:00:00 UTC,10.52,13.90,17.48,42747.00,-61.80,59.00,59.00,13.90
2020-01-02 10:10:00 UTC,11.08,14.46,18.32,42757.00,-61.80,58.60,59.80,14.46
2020-01-02 10:20:00 UTC,10.72,14.26,17.91,42767.00,-61.40,58.20,59.00,14.26
2020-01-02 10:30:00 UTC,10.66,14.92,18.35,42777.00,-62.20,58.00,59.00,14.92
2020-01-02 10:40:00 UTC,10.35,14.09,17.41,42787.00,-61.60,58.00,59.20,14.09
2020-01-02 10:50:00 UTC,10.95,15.81,18.67,42797.00,-62.00,58.00,60.00,15.81
2020-01-02 11:00:00 UTC,11.32,15.37,19.05,42807.00,-62.20,58.00,59.00,15.37
2020-01-02 11:10:00 UTC,10.48,13.93,16.75,42817.00,-61.20,58.00,59.20,13.93
2020-01-02 11:20:00 UTC,10.26,13.21,15.60,42827.00,-62.20,58.00,59.00,13.21
2020-01-02 11:30:00 UTC,10.39,13.23,15.77,42837.00,-63.60,58.00,59.00,13.23
2020-01-02 11:40:00 UTC,10.49,13.78,17.28,42847.00,-62.40,57.60,59.00,13.78
2020-01-02 11:50:00 UTC,10.34,13.40,16.77,42857.00,-62.20,57.00,59.80,13.40
2020-01-02 12:00:00 UTC,9.87,13.43,15.95,42867.00,-62.80,57.00,60.40,13.43
2020-01-02 12:10:00 UTC,10.92,14.81,17.92,42877.00,-63.00,57.00,60.80,14.81
2020-01-02 12:20:00 UTC,9.87,13.56,16.30,42887.00,-61.40,57.80,60.60,13.56
2020-01-02 12:30:00 UTC,9.61,13.21,16.64,42897.00,-62.20,58.00,60.00,13.21
2020-01-02 12:40:00 UTC,9.25,12.00,14.71,42907.00,-61.00,58.00,60.00,12.00
2020-01-02 12:50:00 UTC,9.54,13.06,16.18,42917.00,-60.80,57.80,59.80,13.06
2020-01-02 13:00:00 UTC,9.94,13.23,15.86,42927.00,-62.00,58.00,59.00,13.23
2020-01-02 13:10:00 UTC,10.28,13.99,16.89,42937.00,-61.80,57.60,59.40,13.99
2020-01-02 13:20:00 UTC,10.18,13.52,17.21,42947.00,-61.20,58.00,59.40,13.52
2020-01-02 13:30:00 UTC,9.71,13.13,15.49,42957.00,-61.40,58.00,59.40,13.13
2020-01-02 13:40:00 UTC,9.57,12.82,15.29,42967.00,-61.60,57.60,59.00,12.82
2020-01-02 13:50:00 UTC,9.01,11.48,14.28,42977.00,-62.80,57.00,59.60,11.48
2020-01-02 14:00:00 UTC,9.43,12.02,15.70,42987.00,-62.20,57.00,59.00,12.02
2020-01-02 14:10:00 UTC,10.58,13.86,17.29,42997.00,-61.60,57.00,59.00,13.86
2020-01-02 14:20:00 UTC,10.63,14.41,17.38,43007.00,-61.20,56.20,59.40,14.41
2020-01-02 14:30:00 UTC,10.44,13.62,16.80,43017.00,-62.80,55.80,59.60,13.62
2020-01-02 14:40:00 UTC,10.60,13.85,16.58,43027.00,-61.60,56.00,59.60,13.85
2020-01-02 14:50:00 UTC,10.50,14.56,17.54,43037.00,-61.60,56.00,60.80,14.56
2020-01-02 15:00:00 UTC,11.66,15.76,18.89,43047.00,-63.60,56.00,60.40,15.76
2020-01-02 15:10:00 UTC,11.02,14.86,18.46,43057.00,-63.80,56.00,60.00,14.86
2020-01-02 15:20:00 UTC,10.94,14.73,18.16,43067.00,-63.00,56.00,60.20,14.73
2020-01-02 15:30:00 UTC,11.14,15.13,18.54,43077.00,-61.80,56.60,60.00,15.13
2020-01-02 15:40:00 UTC,10.95,15.46,19.24,43087.00,-65.40,57.00,60.00,15.46
2020-01-02 15:50:00 UTC,10.12,13.41,16.90,43097.00,-65.00,57.00,59.00,13.41
2020-01-02 16:00:00 UTC,10.13,13.32,17.10,43107.00,-62.80,57.80,58.00,13.32
2020-01-02 16:10:00 UTC,8.73,11.86,14.55,43117.00,-65.20,58.00,59.00,11.86
2020-01-02 16:20:00 UTC,8.20,11.00,14.33,43127.00,-63.40,58.80,58.20,11.00
2020-01-02 16:30:00 UTC,8.21,11.64,14.50,43137.00,-64.20,59.20,58.40,11.64
2020-01-02 16:40:00 UTC,8.77,11.51,14.22,43147.00,-61.80,60.00,58.00,11.51
2020-01-02 16:50:00 UTC,8.97,12.17,15.04,43157.00,-61.40,60.60,57.80,12.17
2020-01-02 17:00:00 UTC,8.20,11.22,13.96,43167.00,-61.80,61.80,57.00,11.22
2020-01-02 17:10:00 UTC,7.44,10.42,12.92,43177.00,-62.60,62.80,56.20,10.42
2020-01-02 17:20:00 UTC,7.06,9.37,11.82,43187.00,-61.80,64.20,54.40,9.37
2020-01-02 17:30:00 UTC,7.37,9.74,12.93,43197.00,-62.00,65.40,52.40,9.74
2020-01-02 17:40:00 UTC,6.25,8.26,11.18,43207.00,-61.80,66.60,50.00,8.26
2020-01-02 17:50:00 UTC,6.73,9.19,11.45,43217.00,-64.40,67.00,47.80,9.19
2020-01-02 18:00:00 UTC,5.97,8.24,10.20,43227.00,-62.00,68.00,45.40,8.24
2020-01-02 18:10:00 UTC,5.35,7.25,9.48,43237.00,-60.00,69.00,44.60,7.25
2020-01-02 18:20:00 UTC,4.65,6.25,8.61,43247.00,-61.00,70.00,42.80,6.25
2020-01-02 18:30:00 UTC,3.95,5.58,7.33,43257.00,-62.20,71.20,40.40,5.58
2020-01-02 18:40:00 UTC,2.88,3.98,5.86,43267.00,-63.20,72.60,35.80,3.98
2020-01-02 18:50:00 UTC,2.20,3.00,4.48,43277.00,-63.80,73.80,32.80,3.00
2020-01-02 19:00:00 UTC,2.07,2.91,4.56,43287.00,-63.40,75.40,30.60,2.91
2020-01-02 19:10:00 UTC,2.27,3.27,4.12,43297.00,-64.60,76.60,29.20,3.27
2020-01-02 19:20:00 UTC,2.38,3.20,4.36,43307.00,-62.20,77.80,27.80,3.20
2020-01-02 19:30:00 UTC,2.23,3.14,4.46,43317.00,-63.60,78.40,27.40,3.14
2020-01-02 19:40:00 UTC,2.81,4.00,5.64,43327.00,-63.60,79.00,28.20,4.00
2020-01-02 19:50:00 UTC,5.36,7.42,10.65,43337.00,-63.00,78.00,33.40,7.42
2020-01-02 20:00:00 UTC,5.52,7.43,10.42,43347.00,-63.80,76.40,35.80,7.43
2020-01-02 20:10:00 UTC,5.34,7.07,9.51,43357.00,-64.60,75.60,35.80,7.07
2020-01-02 20:20:00 UTC,5.41,7.11,9.83,43367.00,-64.00,76.20,36.20,7.11
2020-01-02 20:30:00 UTC,5.01,6.79,9.60,43377.00,-64.80,76.40,35.60,6.79
2020-01-02 20:40:00 UTC,5.12,6.87,8.96,43387.00,-65.00,77.40,34.20,6.87
2020-01-02 20:50:00 UTC,5.05,6.61,8.07,43397.20,-63.80,78.60,32.80,6.61
2020-01-02 21:00:00 UTC,4.90,6.70,8.86,43407.00,-63.80,78.20,34.20,6.70
2020-01-02 21:10:00 UTC,5.83,7.64,9.81,43417.00,-63.20,76.80,35.20,7.64
2020-01-02 21:20:00 UTC,5.74,7.80,10.32,43427.00,-62.80,76.40,35.80,7.80
2020-01-02 21:30:00 UTC,5.57,7.30,9.88,43437.00,-62.20,76.40,35.80,7.30
2020-01-02 21:40:00 UTC,5.42,7.17,9.54,43447.00,-62.80,76.20,34.00,7.17
2020-01-02 21:50:00 UTC,5.40,7.51,10.72,43457.20,-64.20,77.00,34.00,7.51
2020-01-02 22:00:00 UTC,6.13,8.14,10.27,43467.00,-64.40,77.80,33.60,8.14
2020-01-02 22:10:00 UTC,6.13,8.13,10.85,43477.00,-63.80,77.80,33.20,8.13
2020-01-02 22:20:00 UTC,6.17,8.16,10.96,43487.00,-65.60,78.40,33.20,8.16
2020-01-02 22:30:00 UTC,6.41,8.81,11.73,43497.00,-64.40,77.40,35.00,8.81
2020-01-02 22:40:00 UTC,6.56,8.92,12.15,43507.00,-61.40,76.40,36.80,8.92
2020-01-02 22:50:00 UTC,6.58,8.95,11.79,43517.00,-63.60,76.20,37.40,8.95
2020-01-02 23:00:00 UTC,7.07,9.81,12.33,43527.00,-62.80,75.60,38.80,9.81
2020-01-02 23:10:00 UTC,7.33,10.08,13.75,43537.00,-64.60,76.40,38.40,10.08
2020-01-02 23:20:00 UTC,7.10,9.60,13.40,43547.00,-62.80,78.40,36.20,9.60
2020-01-02 23:30:00 UTC,7.31,9.65,12.91,43557.00,-63.60,77.60,36.00,9.65
2020-01-02 23:40:00 UTC,7.58,10.16,13.16,43567.00,-65.00,75.40,39.00,10.16
2020-01-02 23:50:00 UTC,7.24,9.99,13.54,43577.00,-63.80,75.00,40.00,9.99,
2020-01-03 00:00:00 UTC,7.43,10.15,13.64,43587.00,-64.60,75.00,40.20,10.15
2020-01-03 00:10:00 UTC,8.04,10.39,13.80,43597.00,-64.80,74.20,41.40,10.39
2020-01-03 00:20:00 UTC,7.89,10.53,13.48,43607.00,-65.80,73.60,42.20,10.53
2020-01-03 00:30:00 UTC,7.80,10.48,13.39,43617.00,-62.20,72.80,43.40,10.48
2020-01-03 00:40:00 UTC,7.99,10.82,13.57,43627.00,-62.80,72.00,44.80,10.82
2020-01-03 00:50:00 UTC,8.39,11.33,15.08,43637.00,-60.80,71.00,46.00,11.33
2020-01-03 01:00:00 UTC,8.73,11.94,15.66,43647.00,-62.60,71.00,46.60,11.94
2020-01-03 01:10:00 UTC,8.83,12.14,16.36,43657.00,-63.00,70.00,47.00,12.14
2020-01-03 01:20:00 UTC,9.30,12.29,16.17,43667.00,-65.20,69.40,48.20,12.29
2020-01-03 01:30:00 UTC,9.85,13.15,17.78,43677.00,-65.20,69.00,49.00,13.15
2020-01-03 01:40:00 UTC,12.40,16.28,20.41,43687.00,-65.20,69.00,49.00,16.28
2020-01-03 01:50:00 UTC,13.19,17.31,21.46,43697.00,-64.60,68.00,49.80,17.31
2020-01-03 02:00:00 UTC,11.99,16.16,20.45,43707.00,-64.60,68.00,50.00,16.16
2020-01-03 02:10:00 UTC,13.17,18.08,22.20,43717.00,-66.40,67.60,50.20,18.08
2020-01-03 02:20:00 UTC,15.45,20.85,25.68,43727.00,-66.00,67.00,50.80,20.85
2020-01-03 02:30:00 UTC,15.76,21.44,26.56,43737.00,-63.60,67.00,51.00,21.44
2020-01-03 02:40:00 UTC,16.04,21.83,26.49,43747.00,-62.80,66.20,52.00,21.83
2020-01-03 02:50:00 UTC,15.52,20.47,25.59,43757.00,-65.40,66.00,52.00,20.47
2020-01-03 03:00:00 UTC,13.70,18.53,22.65,43767.00,-62.80,66.00,52.00,18.53
2020-01-03 03:10:00 UTC,13.85,18.87,23.65,43777.00,-63.40,66.00,52.00,18.87
2020-01-03 03:20:00 UTC,13.22,17.91,21.42,43787.00,-62.20,66.00,51.80,17.91
2020-01-03 03:30:00 UTC,17.53,23.86,29.92,43797.00,-62.60,66.00,51.00,23.86
2020-01-03 03:40:00 UTC,15.38,20.62,25.08,43807.00,-64.60,65.60,51.60,20.62
2020-01-03 03:50:00 UTC,14.18,19.33,23.03,43817.00,-64.20,65.00,52.00,19.33
2020-01-03 04:00:00 UTC,14.75,19.39,25.15,43827.00,-65.80,65.00,52.00,19.39
2020-01-03 04:10:00 UTC,13.31,17.70,21.14,43837.00,-65.20,64.00,52.00,17.70
2020-01-03 04:20:00 UTC,13.51,18.05,21.79,43847.00,-66.60,64.00,52.60,18.05
2020-01-03 04:30:00 UTC,12.86,17.06,21.02,43857.00,-64.60,63.80,52.40,17.06
2020-01-03 04:40:00 UTC,14.42,18.82,23.16,43867.00,-62.60,63.00,53.00,18.82
2020-01-03 04:50:00 UTC,15.32,20.31,24.82,43877.00,-64.20,63.00,53.20,20.31
2020-01-03 05:00:00 UTC,17.30,21.52,25.67,43887.00,-63.00,63.00,53.00,21.52
2020-01-03 05:10:00 UTC,18.00,24.76,28.58,43897.00,-64.40,63.00,53.00,24.76
2020-01-03 05:20:00 UTC,18.30,24.11,28.67,43907.00,-64.40,63.00,53.00,24.10
2020-01-03 05:30:00 UTC,18.47,24.09,29.21,43917.00,-64.20,62.80,54.00,24.07
2020-01-03 05:40:00 UTC,16.91,21.80,26.38,43927.00,-64.40,63.00,53.60,21.80
2020-01-03 05:50:00 UTC,17.12,22.80,27.36,43937.00,-63.20,62.20,54.00,22.80
2020-01-03 06:00:00 UTC,16.14,21.83,25.77,43947.00,-62.20,63.00,53.20,21.83
2020-01-03 06:10:00 UTC,17.15,22.36,26.44,43957.00,-63.00,62.20,53.20,22.36
2020-01-03 06:20:00 UTC,16.19,21.99,25.79,43967.00,-62.60,62.00,53.00,21.98
2020-01-03 06:30:00 UTC,14.53,19.03,22.89,43977.00,-61.20,62.00,52.80,19.03
2020-01-03 06:40:00 UTC,13.26,17.04,21.23,43987.00,-63.20,62.00,52.00,17.04
2020-01-03 06:50:00 UTC,11.94,15.33,19.10,43997.00,-63.40,62.00,52.00,15.33
2020-01-03 07:00:00 UTC,14.22,18.24,21.66,44007.00,-64.00,62.00,52.40,18.24
2020-01-03 07:10:00 UTC,15.41,20.28,23.56,44017.00,-64.40,62.00,52.60,20.28
2020-01-03 07:20:00 UTC,14.92,19.14,23.41,44027.00,-62.00,61.80,52.00,19.14
2020-01-03 07:30:00 UTC,14.11,18.33,22.08,44037.00,-62.60,61.00,52.40,18.33
2020-01-03 07:40:00 UTC,14.03,18.38,22.16,44047.00,-63.40,61.00,52.00,18.38
2020-01-03 07:50:00 UTC,13.58,17.70,21.04,44057.00,-64.00,61.00,52.00,17.70
2020-01-03 08:00:00 UTC,12.94,17.41,20.98,44067.00,-65.40,61.00,51.80,17.41
2020-01-03 08:10:00 UTC,11.27,14.81,18.20,44077.00,-64.60,60.20,51.20,14.81
2020-01-03 08:20:00 UTC,9.02,11.79,14.06,44087.00,-62.60,60.00,48.80,11.79
2020-01-03 08:30:00 UTC,7.52,9.98,12.17,44097.00,-62.80,60.00,47.00,9.98
2020-01-03 08:40:00 UTC,7.12,9.01,10.63,44107.00,-62.80,60.20,46.00,9.01
2020-01-03 08:50:00 UTC,6.28,8.16,10.22,44117.00,-63.20,60.20,45.40,8.16
2020-01-03 09:00:00 UTC,6.13,7.83,9.40,44127.00,-62.40,60.00,45.80,7.83
2020-01-03 09:10:00 UTC,7.04,8.86,10.48,44137.00,-61.60,59.80,46.60,8.86
2020-01-03 09:20:00 UTC,7.37,9.53,11.43,44147.00,-63.80,59.00,47.60,9.53
2020-01-03 09:30:00 UTC,5.99,7.86,8.97,44157.00,-63.40,59.00,46.40,7.86
2020-01-03 09:40:00 UTC,5.16,6.83,7.84,44167.00,-60.80,59.00,45.00,6.83
2020-01-03 09:50:00 UTC,5.38,6.79,7.94,44177.00,-63.40,59.00,45.00,6.79
2020-01-03 10:00:00 UTC,4.56,5.81,7.63,44187.00,-63.20,59.00,43.40,5.81
2020-01-03 10:10:00 UTC,4.22,5.48,6.56,44197.00,-61.80,59.00,43.00,5.48
2020-01-03 10:20:00 UTC,4.18,5.32,6.07,44207.00,-62.80,59.00,43.00,5.32
2020-01-03 10:30:00 UTC,4.75,5.98,7.16,44217.00,-63.80,59.00,43.60,5.98
2020-01-03 10:40:00 UTC,5.01,6.39,7.70,44227.00,-62.20,59.00,44.00,6.39
2020-01-03 10:50:00 UTC,4.76,6.36,7.62,44237.00,-63.00,59.00,44.60,6.36
2020-01-03 11:00:00 UTC,4.43,5.89,7.34,44247.00,-64.40,58.20,45.40,5.89
2020-01-03 11:10:00 UTC,4.35,5.58,6.90,44257.00,-62.60,58.00,45.00,5.58
2020-01-03 11:20:00 UTC,4.00,5.28,6.86,44267.00,-63.00,58.00,45.20,5.28
